timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2024-06-14 16:00:00+00:00,3419.311670999967,0.0,3419.311670999967,-2.7228750000008404,-0.07956889281505418,0,0.0
2024-06-15 00:00:00+00:00,3419.311670999967,0.0,3419.311670999967,-2.7228750000008404,-0.07956889281505418,0,0.0
2024-06-15 08:00:00+00:00,3419.311670999967,0.0,3419.311670999967,-2.7228750000008404,-0.07956889281505418,0,0.0
2024-06-15 16:00:00+00:00,3419.311670999967,0.0,3419.311670999967,-2.7228750000008404,-0.07956889281505418,0,0.0
2024-06-16 00:00:00.001000+00:00,3419.311670999967,0.030000000000000002,3419.3416709999674,-2.6928750000006403,-0.07869222136136393,1,300.0
2024-06-16 08:00:00+00:00,3418.741670999967,0.0,3418.741670999967,-3.292875000001004,-0.09622565043506241,0,0.0
2024-06-16 16:00:00+00:00,3418.741670999967,0.0,3418.741670999967,-3.292875000001004,-0.09622565043506241,0,0.0
2024-06-17 00:00:00+00:00,3418.741670999967,0.0,3418.741670999967,-3.292875000001004,-0.09622565043506241,0,0.0
2024-06-17 08:00:00+00:00,3418.741670999967,0.0,3418.741670999967,-3.292875000001004,-0.09622565043506241,0,0.0
2024-06-17 16:00:00+00:00,3418.741670999967,0.026691000000000003,3418.768361999967,-3.266184000000976,-0.09544567584271858,1,300.0
2024-06-18 00:00:00+00:00,3418.168361999967,0.0,3418.168361999967,-3.866184000000885,-0.11297910491640377,0,0.0
2024-06-18 08:00:00+00:00,3418.168361999967,0.46425900000000003,3418.632620999967,-3.401925000001029,-0.0994123511692059,3,900.0
2024-06-18 16:00:00+00:00,3417.614726999967,0.637947,3418.252673999967,-3.7818720000009307,-0.11051530746297047,2,600.0
2024-06-19 00:00:00.001000+00:00,3417.151748999967,0.6053069999999999,3417.7570559999667,-4.277490000001308,-0.12499844588071986,1,300.0
2024-06-19 08:00:00.001000+00:00,3417.151748999967,0.950991,3418.102739999967,-3.931806000000961,-0.11489673605419523,2,600.0
2024-06-19 16:00:00+00:00,3416.5839209999667,1.433694,3418.0176149999666,-4.0169310000014775,-0.11738429130403977,2,600.0
2024-06-20 00:00:00+00:00,3416.0139209999666,1.47684,3417.4907609999664,-4.543785000001662,-0.13278022003935974,2,600.0
2024-06-20 08:00:00+00:00,3415.4243189999665,2.5358760000000005,3417.9601949999665,-4.07435100000157,-0.11906224046639442,4,1200.0
2024-06-20 16:00:00+00:00,3414.8543189999664,2.560035,3417.4143539999664,-4.62019200000168,-0.135013014564749,3,900.0
2024-06-21 00:00:00+00:00,3415.614353999966,0.0,3415.614353999966,-6.420192000001862,-0.18761330178581787,0,0.0
2024-06-21 08:00:00+00:00,3415.614353999966,0.081402,3415.695755999966,-6.338790000002064,-0.18523454146339652,1,300.0
2024-06-21 16:00:00+00:00,3415.614353999966,0.111402,3415.725755999966,-6.3087900000018635,-0.18435787000970627,1,300.0
2024-06-22 00:00:00+00:00,3415.1257559999663,0.0,3415.1257559999663,-6.908790000001773,-0.20189129908339148,0,0.0
2024-06-22 08:00:00+00:00,3415.1257559999663,0.0,3415.1257559999663,-6.908790000001773,-0.20189129908339148,0,0.0
2024-06-22 16:00:00+00:00,3415.1257559999663,0.0,3415.1257559999663,-6.908790000001773,-0.20189129908339148,0,0.0
2024-06-23 00:00:00+00:00,3415.1257559999663,0.0,3415.1257559999663,-6.908790000001773,-0.20189129908339148,0,0.0
2024-06-23 08:00:00+00:00,3415.1257559999663,0.0,3415.1257559999663,-6.908790000001773,-0.20189129908339148,0,0.0
2024-06-23 16:00:00+00:00,3415.1257559999663,0.0,3415.1257559999663,-6.908790000001773,-0.20189129908339148,0,0.0
2024-06-24 00:00:00.002000+00:00,3415.1257559999663,0.0,3415.1257559999663,-6.908790000001773,-0.20189129908339148,0,0.0
2024-06-24 08:00:00+00:00,3415.1257559999663,0.0,3415.1257559999663,-6.908790000001773,-0.20189129908339148,0,0.0
2024-06-24 16:00:00+00:00,3415.1257559999663,0.0,3415.1257559999663,-6.908790000001773,-0.20189129908339148,0,0.0
2024-06-25 00:00:00+00:00,3415.1257559999663,0.0,3415.1257559999663,-6.908790000001773,-0.20189129908339148,0,0.0
2024-06-25 08:00:00+00:00,3415.1257559999663,0.054867,3415.180622999966,-6.8539230000019415,-0.20028795466175303,2,600.0
2024-06-25 16:00:00+00:00,3413.9806229999663,0.0,3413.9806229999663,-8.05392300000176,-0.23535481280912338,0,0.0
2024-06-26 00:00:00.002000+00:00,3413.9806229999663,0.0,3413.9806229999663,-8.05392300000176,-0.23535481280912338,0,0.0
2024-06-26 08:00:00+00:00,3413.9806229999663,0.009561,3413.990183999966,-8.044362000001911,-0.2350754176168386,1,300.0
2024-06-26 16:00:00+00:00,3413.390183999966,0.20918699999999998,3413.599370999966,-8.435175000001891,-0.24649590431112994,2,600.0
2024-06-27 00:00:00+00:00,3412.820183999966,0.5221709999999999,3413.342354999966,-8.692191000001912,-0.2540065239891355,1,300.0
2024-06-27 08:00:00.001000+00:00,3412.820183999966,0.631791,3413.451974999966,-8.58257100000219,-0.2508031664973808,1,300.0
2024-06-27 16:00:00+00:00,3412.820183999966,0.845013,3413.665196999966,-8.369349000001876,-0.24457231180745517,1,300.0
2024-06-28 00:00:00+00:00,3412.820183999966,1.1314710000000001,3413.951654999966,-8.082891000001837,-0.23620132676480327,1,300.0
2024-06-28 08:00:00+00:00,3412.820183999966,1.225506,3414.0456899999663,-7.9888560000017605,-0.2334534000932273,1,300.0
2024-06-28 16:00:00+00:00,3412.820183999966,1.4520570000000002,3414.272240999966,-7.762305000002016,-0.22683304027644635,1,300.0
2024-06-29 00:00:00.001000+00:00,3412.820183999966,1.5120570000000002,3414.332240999966,-7.70230500000207,-0.22507969736907918,2,600.0
2024-06-29 08:00:00+00:00,3413.1322409999657,0.0,3413.1322409999657,-8.902305000002343,-0.2601465555164628,0,0.0
2024-06-29 16:00:00+00:00,3413.1322409999657,0.024584999999999996,3413.156825999966,-8.877720000002228,-0.2594281232601651,1,300.0
2024-06-30 00:00:00+00:00,3412.556825999966,0.0,3412.556825999966,-9.477720000002137,-0.2769615523338503,0,0.0
2024-06-30 08:00:00+00:00,3412.556825999966,0.0,3412.556825999966,-9.477720000002137,-0.2769615523338503,0,0.0
2024-06-30 16:00:00+00:00,3412.556825999966,0.0,3412.556825999966,-9.477720000002137,-0.2769615523338503,0,0.0
2024-07-01 00:00:00+00:00,3412.556825999966,0.409929,3412.966754999966,-9.067791000002217,-0.26498245058927294,2,600.0
2024-07-01 08:00:00+00:00,3412.556825999966,0.9893069999999999,3413.5461329999657,-8.48841300000231,-0.24805164547285052,2,600.0
2024-07-01 16:00:00.001000+00:00,3412.163660999966,0.792543,3412.956203999966,-9.078342000002067,-0.2652907759395294,1,300.0
2024-07-02 00:00:00+00:00,3412.356203999966,0.163134,3412.519337999966,-9.515208000002076,-0.2780570409823725,1,300.0
2024-07-02 08:00:00+00:00,3412.356203999966,0.46861500000000006,3412.8248189999663,-9.209727000001749,-0.26913015857093087,1,300.0
2024-07-02 16:00:00+00:00,3412.356203999966,0.5609310000000001,3412.917134999966,-9.117411000001994,-0.2664324651736604,2,600.0
2024-07-03 00:00:00+00:00,3411.771014999966,1.1933580000000001,3412.964372999966,-9.070173000001887,-0.26505205830268586,4,1200.0
2024-07-03 08:00:00.001000+00:00,3411.718811999966,0.807705,3412.526516999966,-9.508029000001898,-0.2778472535035006,3,900.0
2024-07-03 16:00:00+00:00,3411.1323689999663,0.22414799999999996,3411.356516999966,-10.67802900000197,-0.312037440197194,1,300.0
2024-07-04 00:00:00+00:00,3410.756516999966,0.0,3410.756516999966,-11.27802900000188,-0.32957086927087925,0,0.0
2024-07-04 08:00:00+00:00,3410.756516999966,0.104052,3410.8605689999663,-11.173977000001742,-0.32653022200091625,1,300.0
2024-07-04 16:00:00+00:00,3410.756516999966,0.227115,3410.9836319999663,-11.05091400000174,-0.32293402803075744,1,300.0
2024-07-05 00:00:00+00:00,3410.756516999966,0.540738,3411.2972549999663,-10.737291000001733,-0.3137692169867952,1,300.0
2024-07-05 08:00:00+00:00,3410.756516999966,1.3460070000000002,3412.1025239999663,-9.93202200000178,-0.2902373388255641,3,900.0
2024-07-05 16:00:00+00:00,3410.186516999966,3.160128,3413.346644999966,-8.687901000002057,-0.2538811599712628,4,1200.0
2024-07-06 00:00:00+00:00,3409.0674329999656,4.065516,3413.1329489999657,-8.901597000002312,-0.2601258660701549,3,900.0
2024-07-06 08:00:00+00:00,3408.1573859999658,3.9754859999999996,3412.1328719999656,-9.901674000002458,-0.28935049798303675,1,300.0
2024-07-06 16:00:00+00:00,3408.1573859999658,4.237115999999999,3412.3945019999655,-9.64004400000249,-0.2817050462354561,1,300.0
2024-07-07 00:00:00.001000+00:00,3408.1573859999658,4.338324,3412.4957099999656,-9.538836000002448,-0.2787475074193052,1,300.0
2024-07-07 08:00:00+00:00,3408.1573859999658,4.412577,3412.569962999966,-9.464583000002222,-0.27657765790428435,1,300.0
2024-07-07 16:00:00+00:00,3408.1573859999658,4.622622,3412.7800079999656,-9.254538000002412,-0.27043964272131865,1,300.0
2024-07-08 00:00:00+00:00,3408.1573859999658,4.635528,3412.7929139999655,-9.241632000002483,-0.27006249866194565,1,300.0
2024-07-08 08:00:00+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-08 16:00:00+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-09 00:00:00+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-09 08:00:00.001000+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-09 16:00:00+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-10 00:00:00+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-10 08:00:00+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-10 16:00:00+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-11 00:00:00.002000+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-11 08:00:00.002000+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-11 16:00:00.004000+00:00,3412.1929139999656,0.0,3412.1929139999656,-9.841632000002392,-0.28759592773563086,0,0.0
2024-07-12 00:00:00+00:00,3412.1929139999656,0.030000000000000002,3412.222913999966,-9.811632000002191,-0.2867192562819406,1,300.0
2024-07-12 08:00:00+00:00,3411.6229139999655,0.0,3411.6229139999655,-10.411632000002555,-0.3042526853556391,0,0.0
2024-07-12 16:00:00+00:00,3411.6229139999655,0.0,3411.6229139999655,-10.411632000002555,-0.3042526853556391,0,0.0
2024-07-13 00:00:00+00:00,3411.6229139999655,0.0,3411.6229139999655,-10.411632000002555,-0.3042526853556391,0,0.0
2024-07-13 08:00:00+00:00,3411.6229139999655,0.0,3411.6229139999655,-10.411632000002555,-0.3042526853556391,0,0.0
2024-07-13 16:00:00+00:00,3411.6229139999655,0.0,3411.6229139999655,-10.411632000002555,-0.3042526853556391,0,0.0
2024-07-14 00:00:00+00:00,3411.6229139999655,0.0,3411.6229139999655,-10.411632000002555,-0.3042526853556391,0,0.0
2024-07-14 08:00:00+00:00,3411.6229139999655,0.0,3411.6229139999655,-10.411632000002555,-0.3042526853556391,0,0.0
2024-07-14 16:00:00+00:00,3411.6229139999655,0.0,3411.6229139999655,-10.411632000002555,-0.3042526853556391,0,0.0
2024-07-15 00:00:00+00:00,3411.6229139999655,0.030000000000000002,3411.6529139999657,-10.381632000002355,-0.30337601390194885,1,300.0
2024-07-15 08:00:00+00:00,3411.3883139999657,0.0,3411.3883139999657,-10.646232000002328,-0.3111082561234444,0,0.0
2024-07-15 16:00:00+00:00,3411.3883139999657,0.0,3411.3883139999657,-10.646232000002328,-0.3111082561234444,0,0.0
2024-07-16 00:00:00+00:00,3411.3883139999657,0.0,3411.3883139999657,-10.646232000002328,-0.3111082561234444,0,0.0
2024-07-16 08:00:00+00:00,3411.3883139999657,0.0,3411.3883139999657,-10.646232000002328,-0.3111082561234444,0,0.0
2024-07-16 16:00:00+00:00,3411.3883139999657,0.139137,3411.527450999966,-10.50709500000221,-0.3070423415883981,1,300.0
2024-07-17 00:00:00+00:00,3411.3883139999657,0.294657,3411.6829709999656,-10.351575000002413,-0.30249767677250416,1,300.0
2024-07-17 08:00:00.001000+00:00,3411.3883139999657,0.299064,3411.6873779999655,-10.347168000002512,-0.3023688937359608,1,300.0
2024-07-17 16:00:00+00:00,3411.0873779999656,0.0,3411.0873779999656,-10.94716800000242,-0.319902322809646,0,0.0
2024-07-18 00:00:00+00:00,3411.0873779999656,0.0,3411.0873779999656,-10.94716800000242,-0.319902322809646,0,0.0
2024-07-18 08:00:00+00:00,3411.0873779999656,0.028155000000000003,3411.1155329999656,-10.919013000002451,-0.3190795666503641,1,300.0
2024-07-18 16:00:00+00:00,3410.5155329999657,0.0,3410.5155329999657,-11.51901300000236,-0.33661299572404924,0,0.0
2024-07-19 00:00:00+00:00,3410.5155329999657,0.0,3410.5155329999657,-11.51901300000236,-0.33661299572404924,0,0.0
2024-07-19 08:00:00+00:00,3410.5155329999657,0.0,3410.5155329999657,-11.51901300000236,-0.33661299572404924,0,0.0
2024-07-19 16:00:00+00:00,3410.5155329999657,0.0,3410.5155329999657,-11.51901300000236,-0.33661299572404924,0,0.0
2024-07-20 00:00:00.001000+00:00,3410.5155329999657,0.0,3410.5155329999657,-11.51901300000236,-0.33661299572404924,0,0.0
2024-07-20 08:00:00+00:00,3410.5155329999657,0.0,3410.5155329999657,-11.51901300000236,-0.33661299572404924,0,0.0
2024-07-20 16:00:00+00:00,3410.5155329999657,0.0,3410.5155329999657,-11.51901300000236,-0.33661299572404924,0,0.0
2024-07-21 00:00:00+00:00,3410.5155329999657,0.0,3410.5155329999657,-11.51901300000236,-0.33661299572404924,0,0.0
2024-07-21 08:00:00+00:00,3410.5155329999657,0.0,3410.5155329999657,-11.51901300000236,-0.33661299572404924,0,0.0
2024-07-21 16:00:00+00:00,3410.5155329999657,0.0,3410.5155329999657,-11.51901300000236,-0.33661299572404924,0,0.0
2024-07-22 00:00:00+00:00,3410.5155329999657,0.026919,3410.5424519999656,-11.492094000002453,-0.33582635842866093,1,300.0
2024-07-22 08:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-22 16:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-23 00:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-23 08:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-23 16:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-24 00:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-24 08:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-24 16:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-25 00:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-25 08:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-25 16:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-26 00:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-26 08:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-26 16:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-27 00:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-27 08:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-27 16:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-28 00:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-28 08:00:00+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-28 16:00:00.001000+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-29 00:00:00.001000+00:00,3409.9424519999657,0.0,3409.9424519999657,-12.092094000002362,-0.3533597875023461,0,0.0
2024-07-29 08:00:00+00:00,3409.9424519999657,0.222036,3410.164487999966,-11.870058000002246,-0.34687136673933383,1,300.0
2024-07-29 16:00:00.001000+00:00,3409.9424519999657,0.434073,3410.3765249999656,-11.658021000002464,-0.3406751405718443,1,300.0
2024-07-30 00:00:00+00:00,3409.9424519999657,0.4988160000000001,3410.4412679999655,-11.593278000002556,-0.33878319590765066,2,600.0
2024-07-30 08:00:00.001000+00:00,3409.2412679999657,0.0,3409.2412679999657,-12.793278000002374,-0.37385005405502103,0,0.0
2024-07-30 16:00:00+00:00,3409.2412679999657,0.0,3409.2412679999657,-12.793278000002374,-0.37385005405502103,0,0.0
2024-07-31 00:00:00+00:00,3409.2412679999657,0.0,3409.2412679999657,-12.793278000002374,-0.37385005405502103,0,0.0
2024-07-31 08:00:00+00:00,3409.2412679999657,0.0,3409.2412679999657,-12.793278000002374,-0.37385005405502103,0,0.0
2024-07-31 16:00:00+00:00,3409.2412679999657,0.0,3409.2412679999657,-12.793278000002374,-0.37385005405502103,0,0.0
2024-08-01 00:00:00+00:00,3409.2412679999657,0.0,3409.2412679999657,-12.793278000002374,-0.37385005405502103,0,0.0
2024-08-01 08:00:00+00:00,3409.2412679999657,0.05886599999999999,3409.3001339999655,-12.734412000002521,-0.3721298493286058,2,600.0
2024-08-01 16:00:00+00:00,3408.4355339999656,0.0,3408.4355339999656,-13.599012000002404,-0.3973955206237866,0,0.0
2024-08-02 00:00:00+00:00,3408.4355339999656,0.0,3408.4355339999656,-13.599012000002404,-0.3973955206237866,0,0.0
2024-08-02 08:00:00.001000+00:00,3408.4355339999656,0.0,3408.4355339999656,-13.599012000002404,-0.3973955206237866,0,0.0
2024-08-02 16:00:00+00:00,3408.4355339999656,0.0,3408.4355339999656,-13.599012000002404,-0.3973955206237866,0,0.0
2024-08-03 00:00:00+00:00,3408.4355339999656,0.11150399999999999,3408.5470379999656,-13.487508000002435,-0.39413710816473335,1,300.0
2024-08-03 08:00:00+00:00,3408.4355339999656,0.126579,3408.562112999966,-13.472433000002184,-0.3936965807592496,1,300.0
2024-08-03 16:00:00.001000+00:00,3407.9621129999655,0.0,3407.9621129999655,-14.072433000002547,-0.411230009832948,0,0.0
2024-08-04 00:00:00+00:00,3407.9621129999655,0.078072,3408.0401849999653,-13.994361000002755,-0.40894856004188584,1,300.0
2024-08-04 08:00:00+00:00,3407.9621129999655,0.152091,3408.1142039999654,-13.92034200000262,-0.40678554856420646,2,600.0
2024-08-04 16:00:00+00:00,3406.9142039999656,0.0,3406.9142039999656,-15.120342000002438,-0.4418524067115768,0,0.0
2024-08-05 00:00:00+00:00,3406.9142039999656,0.092595,3407.0067989999657,-15.027747000002364,-0.43914656026977766,1,300.0
2024-08-05 08:00:00+00:00,3406.9142039999656,0.315432,3407.2296359999655,-14.804910000002565,-0.4326347323789613,1,300.0
2024-08-05 16:00:00+00:00,3406.9142039999656,0.40511100000000005,3407.3193149999656,-14.715231000002404,-0.4300140984024579,3,900.0
2024-08-06 00:00:00+00:00,3405.519314999966,0.0,3405.519314999966,-16.51523100000213,-0.4826143856235134,0,0.0
2024-08-06 08:00:00+00:00,3405.519314999966,0.192204,3405.711518999966,-16.323027000002185,-0.47699772695404974,1,300.0
2024-08-06 16:00:00+00:00,3405.519314999966,0.739344,3406.258658999966,-15.775887000002058,-0.46100899298175013,2,600.0
2024-08-07 00:00:00+00:00,3405.519314999966,0.9085200000000002,3406.427834999966,-15.606711000002178,-0.45606526732013664,2,600.0
2024-08-07 08:00:00.001000+00:00,3405.308528999966,0.6631230000000001,3405.9716519999656,-16.062894000002416,-0.46939602111201384,1,300.0
2024-08-07 16:00:00+00:00,3405.308528999966,0.8312130000000003,3406.1397419999657,-15.894804000002296,-0.4644840309570166,1,300.0
2024-08-08 00:00:00.001000+00:00,3405.308528999966,0.9307590000000001,3406.2392879999657,-15.795258000002377,-0.46157505973940344,1,300.0
2024-08-08 08:00:00+00:00,3405.308528999966,1.2687150000000003,3406.577243999966,-15.457302000002073,-0.4516991804793492,3,900.0
2024-08-08 16:00:00+00:00,3404.717582999966,1.3331610000000003,3406.050743999966,-15.983802000002015,-0.46708476449150854,2,600.0
2024-08-09 00:00:00+00:00,3404.382683999966,1.1311950000000002,3405.513878999966,-16.52066700000205,-0.48277323849091863,1,300.0
2024-08-09 08:00:00+00:00,3404.382683999966,1.2507240000000002,3405.633407999966,-16.401138000001993,-0.4792803164180022,2,600.0
2024-08-09 16:00:00+00:00,3403.931888999966,1.263873,3405.1957619999657,-16.838784000002306,-0.49206937491865005,1,300.0
2024-08-10 00:00:00+00:00,3404.595761999966,0.0,3404.595761999966,-17.438784000002215,-0.5096028039923352,0,0.0
2024-08-10 08:00:00+00:00,3404.595761999966,0.0,3404.595761999966,-17.438784000002215,-0.5096028039923352,0,0.0
2024-08-10 16:00:00+00:00,3404.595761999966,0.0,3404.595761999966,-17.438784000002215,-0.5096028039923352,0,0.0
2024-08-11 00:00:00+00:00,3404.595761999966,0.042849000000000005,3404.6386109999657,-17.395935000002282,-0.5083506541550398,2,600.0
2024-08-11 08:00:00+00:00,3403.7029109999658,0.030000000000000002,3403.732910999966,-18.30163500000208,-0.5348173653417656,1,300.0
2024-08-11 16:00:00.001000+00:00,3403.1329109999656,0.335208,3403.4681189999656,-18.566427000002477,-0.5425552182605772,1,300.0
2024-08-12 00:00:00+00:00,3403.1329109999656,0.7512090000000001,3403.8841199999656,-18.150426000002426,-0.5303986782137703,1,300.0
2024-08-12 08:00:00+00:00,3403.1329109999656,1.0886190000000002,3404.2215299999657,-17.813016000002335,-0.5205387543741793,2,600.0
2024-08-12 16:00:00+00:00,3402.5400359999658,1.3347570000000002,3403.874792999966,-18.159753000002183,-0.5306712353687136,1,300.0
2024-08-13 00:00:00+00:00,3402.5400359999658,1.3647570000000002,3403.9047929999656,-18.129753000002438,-0.5297945639150368,1,300.0
2024-08-13 08:00:00+00:00,3403.3047929999657,0.0,3403.3047929999657,-18.729753000002347,-0.5473279929887219,0,0.0
2024-08-13 16:00:00+00:00,3403.3047929999657,0.0,3403.3047929999657,-18.729753000002347,-0.5473279929887219,0,0.0
2024-08-14 00:00:00+00:00,3403.3047929999657,0.0,3403.3047929999657,-18.729753000002347,-0.5473279929887219,0,0.0
2024-08-14 08:00:00+00:00,3403.3047929999657,0.0,3403.3047929999657,-18.729753000002347,-0.5473279929887219,0,0.0
2024-08-14 16:00:00+00:00,3403.3047929999657,0.889443,3404.1942359999657,-17.84031000000232,-0.5213363500627409,1,300.0
2024-08-15 00:00:00+00:00,3403.3047929999657,1.440729,3404.7455219999656,-17.289024000002428,-0.505226460095549,1,300.0
2024-08-15 08:00:00+00:00,3403.3047929999657,1.536198,3404.8409909999655,-17.19355500000256,-0.502436628528493,1,300.0
2024-08-15 16:00:00+00:00,3403.3047929999657,1.579755,3404.884547999966,-17.149998000002142,-0.5011637892448764,1,300.0
2024-08-16 00:00:00+00:00,3404.2845479999655,0.123162,3404.4077099999654,-17.62683600000264,-0.5150981313326228,1,300.0
2024-08-16 08:00:00+00:00,3404.2845479999655,0.316347,3404.6008949999655,-17.433651000002556,-0.5094528055066198,3,900.0
2024-08-16 16:00:00+00:00,3403.1527079999655,0.37388099999999996,3403.5265889999655,-18.507957000002534,-0.5408465855973479,1,300.0
2024-08-17 00:00:00+00:00,3403.1527079999655,0.42756900000000003,3403.5802769999655,-18.45426900000257,-0.5392776943638353,2,600.0
2024-08-17 08:00:00+00:00,3402.380276999965,0.0,3402.380276999965,-19.65426900000284,-0.5743445525112191,0,0.0
2024-08-17 16:00:00+00:00,3402.380276999965,0.0,3402.380276999965,-19.65426900000284,-0.5743445525112191,0,0.0
2024-08-18 00:00:00+00:00,3402.380276999965,0.0,3402.380276999965,-19.65426900000284,-0.5743445525112191,0,0.0
2024-08-18 08:00:00+00:00,3402.380276999965,0.0008789999999999998,3402.3811559999654,-19.653390000002673,-0.5743188660376212,1,300.0
2024-08-18 16:00:00+00:00,3401.781155999965,0.030000000000000002,3401.811155999965,-20.223390000002837,-0.5909756236576293,1,300.0
2024-08-19 00:00:00+00:00,3401.211155999965,0.0,3401.211155999965,-20.8233900000032,-0.6085090527313278,0,0.0
2024-08-19 08:00:00+00:00,3401.211155999965,0.0,3401.211155999965,-20.8233900000032,-0.6085090527313278,0,0.0
2024-08-19 16:00:00.002000+00:00,3401.211155999965,0.0,3401.211155999965,-20.8233900000032,-0.6085090527313278,0,0.0
2024-08-20 00:00:00+00:00,3401.211155999965,1.6544189999999999,3402.865574999965,-19.16897100000324,-0.5601629890735597,2,600.0
2024-08-20 08:00:00+00:00,3401.211155999965,4.518867,3405.7300229999646,-16.304523000003428,-0.4764569960014535,2,600.0
2024-08-20 16:00:00.001000+00:00,3401.211155999965,5.031933,3406.243088999965,-15.791457000002993,-0.4614639854662397,4,1200.0
2024-08-21 00:00:00.001000+00:00,3399.877766999965,4.568408999999999,3404.446175999965,-17.588370000003124,-0.5139740631947229,1,300.0
2024-08-21 08:00:00+00:00,3403.846175999965,0.0,3403.846175999965,-18.188370000003033,-0.5315074922684081,0,0.0
2024-08-21 16:00:00.001000+00:00,3403.846175999965,0.0,3403.846175999965,-18.188370000003033,-0.5315074922684081,0,0.0
2024-08-22 00:00:00+00:00,3403.846175999965,0.030000000000000002,3403.876175999965,-18.158370000002833,-0.5306308208147178,1,300.0
2024-08-22 08:00:00+00:00,3403.276175999965,0.0,3403.276175999965,-18.758370000003197,-0.5481642498884163,0,0.0
2024-08-22 16:00:00.008000+00:00,3403.276175999965,0.0009599999999999999,3403.2771359999647,-18.757410000003347,-0.5481361964019027,1,300.0
2024-08-23 00:00:00+00:00,3402.677135999965,0.0,3402.677135999965,-19.357410000003256,-0.565669625475588,0,0.0
2024-08-23 08:00:00+00:00,3402.677135999965,0.0,3402.677135999965,-19.357410000003256,-0.565669625475588,0,0.0
2024-08-23 16:00:00+00:00,3402.677135999965,0.0,3402.677135999965,-19.357410000003256,-0.565669625475588,0,0.0
2024-08-24 00:00:00+00:00,3402.677135999965,0.0,3402.677135999965,-19.357410000003256,-0.565669625475588,0,0.0
2024-08-24 08:00:00.005000+00:00,3402.677135999965,0.0,3402.677135999965,-19.357410000003256,-0.565669625475588,0,0.0
2024-08-24 16:00:00+00:00,3402.677135999965,0.0,3402.677135999965,-19.357410000003256,-0.565669625475588,0,0.0
