timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2023-04-04 00:00:00.002000+00:00,3411.889653000006,0.582546,3412.472199000006,-0.24605400000018562,-0.007209912502559736,2,600.0
2023-04-04 08:00:00.017000+00:00,3411.889653000006,1.0231109999999999,3412.912764000006,0.0,0.0,3,900.0
2023-04-04 16:00:00.008000+00:00,3411.434013000006,1.169664,3412.603677000006,-0.3090870000000905,-0.00905639907531167,1,300.0
2023-04-05 00:00:00+00:00,3411.434013000006,1.5403440000000002,3412.974357000006,0.0,0.0,1,300.0
2023-04-05 08:00:00.016000+00:00,3411.434013000006,1.948287,3413.382300000006,0.0,0.0,2,600.0
2023-04-05 16:00:00.004000+00:00,3411.104013000006,2.1358020000000004,3413.239815000006,-0.14248500000030617,-0.004174305351038643,1,300.0
2023-04-06 00:00:00+00:00,3411.104013000006,2.581614,3413.685627000006,0.0,0.0,2,600.0
2023-04-06 08:00:00.011000+00:00,3411.104013000006,2.8672350000000004,3413.971248000006,0.0,0.0,2,600.0
2023-04-06 16:00:00+00:00,3411.104013000006,3.213414,3414.317427000006,0.0,0.0,2,600.0
2023-04-07 00:00:00.006000+00:00,3411.104013000006,3.7926960000000007,3414.896709000006,0.0,0.0,3,900.0
2023-04-07 08:00:00.005000+00:00,3410.772291000006,4.4590890000000005,3415.231380000006,0.0,0.0,2,600.0
2023-04-07 16:00:00+00:00,3410.903271000006,4.303443000000001,3415.206714000006,-0.024666000000252097,-0.0007222351066665373,1,300.0
2023-04-08 00:00:00+00:00,3410.903271000006,4.628304,3415.531575000006,0.0,0.0,1,300.0
2023-04-08 08:00:00.014000+00:00,3410.903271000006,4.934973,3415.838244000006,0.0,0.0,2,600.0
2023-04-08 16:00:00.018000+00:00,3410.547390000006,5.215980000000001,3415.763370000006,-0.07487399999990885,-0.0021919656216574848,1,300.0
2023-04-09 00:00:00.013000+00:00,3410.547390000006,5.434533000000001,3415.981923000006,0.0,0.0,1,300.0
2023-04-09 08:00:00.024000+00:00,3410.547390000006,5.681007000000001,3416.228397000006,0.0,0.0,1,300.0
2023-04-09 16:00:00.010000+00:00,3410.547390000006,6.213312000000001,3416.760702000006,0.0,0.0,2,600.0
2023-04-10 00:00:00+00:00,3410.547390000006,6.831444,3417.378834000006,0.0,0.0,2,600.0
2023-04-10 08:00:00.010000+00:00,3410.547390000006,7.951056000000001,3418.498446000006,0.0,0.0,3,900.0
2023-04-10 16:00:00.006000+00:00,3410.547390000006,8.520801,3419.068191000006,0.0,0.0,4,1200.0
2023-04-11 00:00:00.008000+00:00,3410.339526000006,8.380983,3418.720509000006,-0.3476820000000771,-0.010168910959871418,3,900.0
2023-04-11 08:00:00.007000+00:00,3410.4788970000063,7.76325,3418.2421470000063,-0.8260439999999107,-0.02415991591435063,1,300.0
2023-04-11 16:00:00.016000+00:00,3410.4788970000063,8.083482,3418.5623790000063,-0.505811999999878,-0.014793855277040805,1,300.0
2023-04-12 00:00:00.006000+00:00,3410.4788970000063,8.366472,3418.8453690000065,-0.22282199999972363,-0.00651703878226988,1,300.0
2023-04-12 08:00:00.008000+00:00,3410.4788970000063,8.677431,3419.1563280000064,0.0,0.0,1,300.0
2023-04-12 16:00:00.014000+00:00,3410.4788970000063,9.327402,3419.806299000006,0.0,0.0,3,900.0
2023-04-13 00:00:00.027000+00:00,3410.4788970000063,9.741945,3420.2208420000065,0.0,0.0,3,900.0
2023-04-13 08:00:00.010000+00:00,3410.2307310000065,10.209995999999999,3420.4407270000065,0.0,0.0,2,600.0
2023-04-13 16:00:00+00:00,3410.2307310000065,10.611195,3420.8419260000064,0.0,0.0,2,600.0
2023-04-14 00:00:00.001000+00:00,3410.1881700000063,10.740960000000003,3420.9291300000064,0.0,0.0,1,300.0
2023-04-14 08:00:00.008000+00:00,3410.1881700000063,11.082984,3421.2711540000064,0.0,0.0,1,300.0
2023-04-14 16:00:00.007000+00:00,3410.1881700000063,11.470248000000002,3421.6584180000063,0.0,0.0,2,600.0
2023-04-15 00:00:00.007000+00:00,3410.1881700000063,11.535876,3421.724046000006,0.0,0.0,2,600.0
2023-04-15 08:00:00.007000+00:00,3420.8954460000064,0.090423,3420.9858690000065,-0.7381769999997232,-0.02157324758151236,1,300.0
2023-04-15 16:00:00.011000+00:00,3420.8954460000064,0.21041400000000002,3421.1058600000065,-0.6181859999996959,-0.01806650658232814,1,300.0
2023-04-16 00:00:00.014000+00:00,3420.8954460000064,0.391002,3421.286448000006,-0.43759799999997995,-0.012788816225888578,1,300.0
2023-04-16 08:00:00.007000+00:00,3420.8954460000064,1.083312,3421.9787580000066,0.0,0.0,6,1800.0
2023-04-16 16:00:00.002000+00:00,3420.8954460000064,1.550301,3422.4457470000066,0.0,0.0,6,1800.0
2023-04-17 00:00:00.017000+00:00,3420.9160620000066,1.6824629999999998,3422.5985250000067,0.0,0.0,6,1800.0
2023-04-17 08:00:00.006000+00:00,3420.7508910000065,2.043438,3422.7943290000067,0.0,0.0,6,1800.0
2023-04-17 16:00:00+00:00,3420.6149010000063,2.559045,3423.1739460000063,0.0,0.0,6,1800.0
2023-04-18 00:00:00.013000+00:00,3420.6033690000063,1.659642,3422.2630110000064,-0.9109349999998813,-0.026610830018273326,3,900.0
2023-04-18 08:00:00.017000+00:00,3421.2769050000065,0.617688,3421.8945930000064,-1.279352999999901,-0.03737329800300772,2,600.0
2023-04-18 16:00:00+00:00,3421.2769050000065,0.785109,3422.0620140000065,-1.111931999999797,-0.032482486065281445,3,900.0
2023-04-19 00:00:00.022000+00:00,3421.0080390000066,0.40734,3421.415379000007,-1.7585669999994025,-0.05137241132763048,3,900.0
2023-04-19 08:00:00.014000+00:00,3420.2267790000064,0.030000000000000002,3420.2567790000066,-2.9171669999996084,-0.08521819358342367,1,300.0
2023-04-19 16:00:00+00:00,3419.8967790000065,0.0,3419.8967790000065,-3.2771669999997357,-0.09573474943711581,0,0.0
2023-04-20 00:00:00.010000+00:00,3419.8967790000065,0.11388000000000001,3420.0106590000064,-3.1632869999998547,-0.09240801226873584,1,300.0
2023-04-20 08:00:00.012000+00:00,3419.8967790000065,0.21169799999999997,3420.1084770000066,-3.0654689999996663,-0.0895504887673523,1,300.0
2023-04-20 16:00:00.012000+00:00,3419.8967790000065,0.21349799999999997,3420.1102770000066,-3.0636689999996634,-0.08949790598808377,1,300.0
2023-04-21 00:00:00.009000+00:00,3419.6416770000064,0.0,3419.6416770000064,-3.5322689999998147,-0.10318695619097261,0,0.0
2023-04-21 08:00:00.009000+00:00,3419.6416770000064,0.0,3419.6416770000064,-3.5322689999998147,-0.10318695619097261,0,0.0
2023-04-21 16:00:00.003000+00:00,3419.6416770000064,0.0,3419.6416770000064,-3.5322689999998147,-0.10318695619097261,0,0.0
2023-04-22 00:00:00+00:00,3419.6416770000064,0.0,3419.6416770000064,-3.5322689999998147,-0.10318695619097261,0,0.0
2023-04-22 08:00:00+00:00,3419.6416770000064,0.080241,3419.7219180000066,-3.4520279999997,-0.10084290352914756,1,300.0
2023-04-22 16:00:00.016000+00:00,3419.6416770000064,0.09898499999999999,3419.7406620000065,-3.4332839999997304,-0.10029534152103307,1,300.0
2023-04-23 00:00:00.009000+00:00,3419.3806620000064,0.0,3419.3806620000064,-3.7932839999998578,-0.11081189737472519,0,0.0
2023-04-23 08:00:00.020000+00:00,3419.3806620000064,0.0,3419.3806620000064,-3.7932839999998578,-0.11081189737472519,0,0.0
2023-04-23 16:00:00.007000+00:00,3419.3806620000064,0.220941,3419.6016030000064,-3.572342999999819,-0.10435762413341915,1,300.0
2023-04-24 00:00:00+00:00,3419.3806620000064,2.1072119999999996,3421.4878740000063,-1.6860719999999674,-0.049254639892610474,3,900.0
2023-04-24 08:00:00.008000+00:00,3419.3806620000064,2.5543109999999998,3421.9349730000063,-1.2389729999999872,-0.036193690988088195,3,900.0
2023-04-24 16:00:00.006000+00:00,3420.3683700000065,1.4917829999999999,3421.8601530000064,-1.313792999999805,-0.03837938184634111,2,600.0
2023-04-25 00:00:00.014000+00:00,3420.6740190000064,1.064868,3421.7388870000063,-1.4350589999999102,-0.04192188368565912,1,300.0
2023-04-25 08:00:00.009000+00:00,3420.6740190000064,1.667646,3422.3416650000063,-0.8322809999999663,-0.02431313784017579,2,600.0
2023-04-25 16:00:00.015000+00:00,3420.6740190000064,2.110023,3422.7840420000066,-0.3899039999996603,-0.011390131093258198,2,600.0
2023-04-26 00:00:00.015000+00:00,3420.6740190000064,2.570307,3423.2443260000064,0.0,0.0,2,600.0
2023-04-26 08:00:00.013000+00:00,3420.6740190000064,2.894178,3423.5681970000064,0.0,0.0,2,600.0
2023-04-26 16:00:00.001000+00:00,3420.6740190000064,3.380121,3424.0541400000066,0.0,0.0,3,900.0
2023-04-27 00:00:00.014000+00:00,3420.6740190000064,4.2814950000000005,3424.9555140000066,0.0,0.0,3,900.0
2023-04-27 08:00:00.008000+00:00,3420.6740190000064,4.942866,3425.6168850000063,0.0,0.0,3,900.0
2023-04-27 16:00:00.005000+00:00,3420.6843420000064,5.195391,3425.8797330000066,0.0,0.0,4,1200.0
2023-04-28 00:00:00.011000+00:00,3420.0488970000065,5.625677999999999,3425.6745750000064,-0.20515800000021045,-0.0059884764203487015,2,600.0
2023-04-28 08:00:00.007000+00:00,3420.0488970000065,6.668405999999999,3426.7173030000063,0.0,0.0,3,900.0
2023-04-28 16:00:00.006000+00:00,3420.0488970000065,6.8141549999999995,3426.8630520000065,0.0,0.0,3,900.0
2023-04-29 00:00:00.004000+00:00,3423.3288720000064,3.015909,3426.3447810000066,-0.5182709999999133,-0.015123773320834541,1,300.0
2023-04-29 08:00:00.016000+00:00,3423.3288720000064,3.2631630000000005,3426.5920350000065,-0.27101700000002893,-0.007908603171108818,1,300.0
2023-04-29 16:00:00.001000+00:00,3423.3288720000064,3.5116560000000008,3426.8405280000065,-0.022523999999975786,-0.0006572775059344783,1,300.0
2023-04-30 00:00:00.008000+00:00,3423.3288720000064,3.6079020000000006,3426.9367740000066,0.0,0.0,1,300.0
2023-04-30 08:00:00+00:00,3423.3288720000064,4.236003,3427.5648750000064,0.0,0.0,2,600.0
2023-04-30 16:00:00.010000+00:00,3423.3288720000064,4.691364,3428.020236000006,0.0,0.0,2,600.0
2023-05-01 00:00:00.004000+00:00,3423.3288720000064,4.928973,3428.2578450000065,0.0,0.0,3,900.0
2023-05-01 08:00:00.008000+00:00,3423.3288720000064,5.830524,3429.1593960000064,0.0,0.0,6,1800.0
2023-05-01 16:00:00.014000+00:00,3422.7296580000066,6.558933,3429.2885910000064,0.0,0.0,4,1200.0
2023-05-02 00:00:00.015000+00:00,3422.7296580000066,7.196217000000001,3429.9258750000067,0.0,0.0,4,1200.0
2023-05-02 08:00:00.018000+00:00,3423.6497700000064,6.058998,3429.7087680000063,-0.2171070000003965,-0.006329786937462492,2,600.0
2023-05-02 16:00:00+00:00,3423.6497700000064,6.596475,3430.246245000006,0.0,0.0,2,600.0
2023-05-03 00:00:00.009000+00:00,3423.6497700000064,7.135827,3430.7855970000064,0.0,0.0,3,900.0
2023-05-03 08:00:00.003000+00:00,3423.3050730000064,7.3738470000000005,3430.678920000006,-0.10667700000021796,-0.0031094044493337005,3,900.0
2023-05-03 16:00:00.011000+00:00,3424.8860010000067,5.283711,3430.1697120000067,-0.6158849999997074,-0.01795171929537823,2,600.0
2023-05-04 00:00:00+00:00,3424.8860010000067,5.415042000000001,3430.3010430000068,-0.48455399999966176,-0.014123703924354001,2,600.0
2023-05-04 08:00:00+00:00,3424.6664310000065,5.445327000000001,3430.1117580000064,-0.6738390000000436,-0.01964095338948814,2,600.0
2023-05-04 16:00:00.011000+00:00,3424.3401240000067,5.658786,3429.9989100000066,-0.7866869999998016,-0.022930229178054935,1,300.0
2023-05-05 00:00:00.002000+00:00,3424.3401240000067,6.025887000000001,3430.3660110000064,-0.41958599999998114,-0.01223002685935493,2,600.0
2023-05-05 08:00:00+00:00,3424.3401240000067,6.1699860000000015,3430.5101100000065,-0.2754869999998846,-0.008029851828711757,2,600.0
2023-05-05 16:00:00+00:00,3424.1328840000065,6.042267000000001,3430.1751510000063,-0.6104460000001382,-0.017793184177231375,1,300.0
2023-05-06 00:00:00.009000+00:00,3429.7065510000066,0.0,3429.7065510000066,-1.0790459999998347,-0.03145186341412266,0,0.0
2023-05-06 08:00:00+00:00,3429.7065510000066,0.09833999999999998,3429.8048910000066,-0.9807059999998273,-0.02858546453201242,1,300.0
2023-05-06 16:00:00+00:00,3429.7065510000066,0.29797799999999997,3430.0045290000066,-0.7810679999997774,-0.02276644744815209,1,300.0
2023-05-07 00:00:00+00:00,3429.7065510000066,0.434481,3430.1410320000064,-0.6445650000000569,-0.018787679433062972,2,600.0
2023-05-07 08:00:00+00:00,3429.6472980000067,0.878307,3430.5256050000066,-0.25999199999978373,-0.007578206001189041,2,600.0
2023-05-07 16:00:00.006000+00:00,3429.6472980000067,1.209843,3430.857141000007,0.0,0.0,2,600.0
2023-05-08 00:00:00+00:00,3429.6472980000067,1.522161,3431.1694590000066,0.0,0.0,2,600.0
2023-05-08 08:00:00.007000+00:00,3429.6472980000067,2.202849,3431.8501470000065,0.0,0.0,3,900.0
2023-05-08 16:00:00.015000+00:00,3429.6472980000067,2.744376,3432.391674000007,0.0,0.0,5,1500.0
2023-05-09 00:00:00.015000+00:00,3430.5049800000065,2.079057,3432.5840370000064,0.0,0.0,5,1500.0
2023-05-09 08:00:00+00:00,3430.1843580000063,2.483091,3432.6674490000064,0.0,0.0,6,1800.0
2023-05-09 16:00:00+00:00,3429.4520970000062,2.519616,3431.9717130000063,-0.6957360000001245,-0.02026808627217309,3,900.0
2023-05-10 00:00:00.007000+00:00,3429.4520970000062,3.779388,3433.231485000006,0.0,0.0,5,1500.0
2023-05-10 08:00:00.003000+00:00,3430.173246000006,4.037046,3434.210292000006,0.0,0.0,4,1200.0
2023-05-10 16:00:00+00:00,3430.173246000006,4.476513000000001,3434.6497590000063,0.0,0.0,4,1200.0
2023-05-11 00:00:00.011000+00:00,3432.7786350000065,1.1016420000000002,3433.8802770000066,-0.769481999999698,-0.02240350702377676,4,1200.0
2023-05-11 08:00:00+00:00,3432.100830000006,1.263945,3433.3647750000064,-1.2849839999998949,-0.037412373609063895,2,600.0
2023-05-11 16:00:00.005000+00:00,3432.100830000006,1.5979740000000002,3433.698804000006,-0.9509550000002491,-0.027687102520669193,3,900.0
2023-05-12 00:00:00.020000+00:00,3432.014145000006,1.5362790000000002,3433.550424000006,-1.0993350000003375,-0.03200719366275085,2,600.0
2023-05-12 08:00:00.001000+00:00,3432.014145000006,3.076644,3435.090789000006,0.0,0.0,3,900.0
2023-05-12 16:00:00.010000+00:00,3432.014145000006,6.641619,3438.655764000006,0.0,0.0,3,900.0
2023-05-13 00:00:00+00:00,3431.778081000006,7.306026000000001,3439.084107000006,0.0,0.0,2,600.0
2023-05-13 08:00:00+00:00,3431.778081000006,8.044242,3439.822323000006,0.0,0.0,3,900.0
2023-05-13 16:00:00.026000+00:00,3431.778081000006,8.800718999999999,3440.5788000000057,0.0,0.0,4,1200.0
2023-05-14 00:00:00.029000+00:00,3433.0427010000058,7.703841,3440.746542000006,0.0,0.0,3,900.0
2023-05-14 08:00:00.010000+00:00,3433.0427010000058,8.627175,3441.669876000006,0.0,0.0,3,900.0
2023-05-14 16:00:00.008000+00:00,3433.0427010000058,9.037569,3442.080270000006,0.0,0.0,3,900.0
2023-05-15 00:00:00.006000+00:00,3433.0427010000058,9.451808999999999,3442.494510000006,0.0,0.0,3,900.0
2023-05-15 08:00:00.005000+00:00,3433.0427010000058,9.734988,3442.777689000006,0.0,0.0,3,900.0
2023-05-15 16:00:00.008000+00:00,3433.0427010000058,10.02879,3443.0714910000056,0.0,0.0,3,900.0
2023-05-16 00:00:00.021000+00:00,3433.0427010000058,10.366610999999999,3443.4093120000057,0.0,0.0,3,900.0
2023-05-16 08:00:00+00:00,3433.0427010000058,10.527261,3443.569962000006,0.0,0.0,4,1200.0
2023-05-16 16:00:00+00:00,3433.997178000006,8.423079,3442.420257000006,-1.1497049999998126,-0.03338700861858112,1,300.0
2023-05-17 00:00:00.010000+00:00,3442.060257000006,0.0,3442.060257000006,-1.50970499999994,-0.043841275672038674,0,0.0
2023-05-17 08:00:00+00:00,3442.060257000006,0.0,3442.060257000006,-1.50970499999994,-0.043841275672038674,0,0.0
2023-05-17 16:00:00.001000+00:00,3442.060257000006,0.0,3442.060257000006,-1.50970499999994,-0.043841275672038674,0,0.0
2023-05-18 00:00:00+00:00,3442.060257000006,0.5253,3442.585557000006,-0.9844050000001516,-0.028586757663213405,1,300.0
2023-05-18 08:00:00.026000+00:00,3442.060257000006,0.810513,3442.870770000006,-0.6991920000000391,-0.02030427747121921,2,600.0
2023-05-18 16:00:00.019000+00:00,3442.060257000006,1.049787,3443.110044000006,-0.45991800000001604,-0.013355848874140437,2,600.0
2023-05-19 00:00:00+00:00,3442.060257000006,1.2580259999999999,3443.318283000006,-0.25167899999996735,-0.0073086652159607525,2,600.0
2023-05-19 08:00:00.002000+00:00,3442.521297000006,0.6125940000000001,3443.1338910000063,-0.43607099999962884,-0.012663340800729986,1,300.0
2023-05-19 16:00:00+00:00,3442.521297000006,1.100187,3443.621484000006,0.0,0.0,2,600.0
2023-05-20 00:00:00.005000+00:00,3442.521297000006,1.52163,3444.0429270000063,0.0,0.0,2,600.0
2023-05-20 08:00:00.014000+00:00,3442.521297000006,2.168274,3444.6895710000063,0.0,0.0,3,900.0
2023-05-20 16:00:00.020000+00:00,3442.521297000006,3.0069660000000002,3445.528263000006,0.0,0.0,3,900.0
2023-05-21 00:00:00.014000+00:00,3442.521297000006,3.6994680000000004,3446.220765000006,0.0,0.0,3,900.0
2023-05-21 08:00:00.001000+00:00,3442.521297000006,4.190403000000001,3446.711700000006,0.0,0.0,3,900.0
2023-05-21 16:00:00.015000+00:00,3442.7870190000062,4.020384000000001,3446.807403000006,0.0,0.0,2,600.0
2023-05-22 00:00:00.028000+00:00,3442.7870190000062,4.728003,3447.5150220000064,0.0,0.0,4,1200.0
2023-05-22 08:00:00+00:00,3442.472751000006,6.992049000000001,3449.464800000006,0.0,0.0,3,900.0
2023-05-22 16:00:00.012000+00:00,3442.472751000006,8.245575,3450.718326000006,0.0,0.0,3,900.0
2023-05-23 00:00:00.006000+00:00,3442.349457000006,9.342135,3451.691592000006,0.0,0.0,2,600.0
2023-05-23 08:00:00.014000+00:00,3442.349457000006,10.587174000000001,3452.936631000006,0.0,0.0,3,900.0
2023-05-23 16:00:00.008000+00:00,3442.349457000006,11.357991,3453.707448000006,0.0,0.0,3,900.0
2023-05-24 00:00:00+00:00,3442.349457000006,11.819523,3454.1689800000063,0.0,0.0,3,900.0
2023-05-24 08:00:00.025000+00:00,3445.3789140000063,9.717707999999998,3455.0966220000064,0.0,0.0,2,600.0
2023-05-24 16:00:00.008000+00:00,3445.0489140000063,11.548772999999999,3456.5976870000063,0.0,0.0,3,900.0
2023-05-25 00:00:00+00:00,3445.0489140000063,13.690356,3458.7392700000064,0.0,0.0,3,900.0
2023-05-25 08:00:00.025000+00:00,3445.0489140000063,15.147615,3460.196529000006,0.0,0.0,4,1200.0
2023-05-25 16:00:00.016000+00:00,3445.0489140000063,17.612664000000002,3462.6615780000066,0.0,0.0,4,1200.0
2023-05-26 00:00:00+00:00,3445.3876740000064,17.725635,3463.113309000006,0.0,0.0,2,600.0
2023-05-26 08:00:00.024000+00:00,3445.3876740000064,18.14004,3463.527714000006,0.0,0.0,3,900.0
2023-05-26 16:00:00.012000+00:00,3445.773699000006,17.745752999999997,3463.5194520000064,-0.00826199999983146,-0.00023854291583796014,2,600.0
2023-05-27 00:00:00.012000+00:00,3445.773699000006,18.09456,3463.868259000006,0.0,0.0,2,600.0
2023-05-27 08:00:00.018000+00:00,3445.773699000006,19.210842,3464.984541000006,0.0,0.0,3,900.0
2023-05-27 16:00:00.008000+00:00,3445.585953000006,18.855381,3464.441334000006,-0.5432070000001659,-0.01567703963964568,1,300.0
2023-05-28 00:00:00.017000+00:00,3445.585953000006,18.873911999999997,3464.459865000006,-0.5246759999999995,-0.01514223205880671,2,600.0
2023-05-28 08:00:00.015000+00:00,3463.7398650000064,0.0,3463.7398650000064,-1.2446759999997994,-0.0359215455443441,0,0.0
2023-05-28 16:00:00+00:00,3463.7398650000064,0.140727,3463.8805920000063,-1.1039489999998295,-0.0318601421431227,1,300.0
2023-05-29 00:00:00+00:00,3463.7398650000064,0.234948,3463.974813000006,-1.0097279999999955,-0.029140909232125596,1,300.0
2023-05-29 08:00:00.020000+00:00,3463.7398650000064,0.485622,3464.2254870000065,-0.7590539999996508,-0.021906418081178086,2,600.0
2023-05-29 16:00:00.011000+00:00,3463.7398650000064,0.6843779999999999,3464.4242430000063,-0.5602979999998752,-0.01617028859350037,2,600.0
2023-05-30 00:00:00.003000+00:00,3463.7398650000064,1.2607049999999997,3465.0005700000065,0.0,0.0,3,900.0
2023-05-30 08:00:00+00:00,3463.7398650000064,1.656864,3465.3967290000064,0.0,0.0,3,900.0
2023-05-30 16:00:00.003000+00:00,3463.8159510000064,1.5812399999999998,3465.3971910000064,0.0,0.0,2,600.0
2023-05-31 00:00:00.013000+00:00,3463.8159510000064,1.955001,3465.770952000006,0.0,0.0,3,900.0
2023-05-31 08:00:00+00:00,3463.5076530000065,2.222523,3465.7301760000064,-0.0407759999998234,-0.0011765347613722896,3,900.0
2023-05-31 16:00:00+00:00,3463.1847480000065,2.553126,3465.7378740000063,-0.03307799999993222,-0.0009544196791436481,2,600.0
2023-06-01 00:00:00.008000+00:00,3463.1847480000065,2.9061,3466.0908480000066,0.0,0.0,3,900.0
2023-06-01 08:00:00.012000+00:00,3463.7273760000066,2.248173,3465.9755490000066,-0.11529900000005,-0.0033264852266229397,2,600.0
2023-06-01 16:00:00+00:00,3463.5776190000065,2.1270329999999995,3465.7046520000067,-0.38619599999992715,-0.011142119954033195,2,600.0
2023-06-02 00:00:00+00:00,3464.9846520000065,0.0,3464.9846520000065,-1.1061960000001818,-0.03191480109756718,0,0.0
2023-06-02 08:00:00.006000+00:00,3464.9846520000065,0.0,3464.9846520000065,-1.1061960000001818,-0.03191480109756718,0,0.0
2023-06-02 16:00:00.012000+00:00,3464.9846520000065,0.0,3464.9846520000065,-1.1061960000001818,-0.03191480109756718,0,0.0
2023-06-03 00:00:00+00:00,3464.9846520000065,0.0,3464.9846520000065,-1.1061960000001818,-0.03191480109756718,0,0.0
2023-06-03 08:00:00.011000+00:00,3464.9846520000065,0.19897499999999999,3465.1836270000063,-0.9072210000003906,-0.026174184110721525,1,300.0
2023-06-03 16:00:00.003000+00:00,3464.9846520000065,0.23034299999999996,3465.2149950000066,-0.8758530000000064,-0.025269187635557463,1,300.0
2023-06-04 00:00:00+00:00,3464.8549950000065,0.0,3464.8549950000065,-1.2358530000001338,-0.035655528207324455,0,0.0
2023-06-04 08:00:00+00:00,3464.8549950000065,0.0,3464.8549950000065,-1.2358530000001338,-0.035655528207324455,0,0.0
2023-06-04 16:00:00+00:00,3464.8549950000065,0.0,3464.8549950000065,-1.2358530000001338,-0.035655528207324455,0,0.0
2023-06-05 00:00:00.005000+00:00,3464.8549950000065,0.0,3464.8549950000065,-1.2358530000001338,-0.035655528207324455,0,0.0
2023-06-05 08:00:00+00:00,3464.8549950000065,0.030000000000000002,3464.8849950000067,-1.2058529999999337,-0.0347899998263384,1,300.0
2023-06-05 16:00:00+00:00,3464.4163950000066,0.0,3464.4163950000066,-1.674453000000085,-0.04830955313725469,0,0.0
2023-06-06 00:00:00+00:00,3464.4163950000066,0.0,3464.4163950000066,-1.674453000000085,-0.04830955313725469,0,0.0
2023-06-06 08:00:00.009000+00:00,3464.4163950000066,0.39942599999999995,3464.8158210000065,-1.2750270000001365,-0.03678573516720858,2,600.0
2023-06-06 16:00:00.013000+00:00,3464.4163950000066,0.487506,3464.9039010000065,-1.1869470000001456,-0.03424454384065075,2,600.0
2023-06-07 00:00:00+00:00,3464.3309940000067,0.29241300000000003,3464.623407000007,-1.4674409999997806,-0.042337061097129605,1,300.0
2023-06-07 08:00:00.016000+00:00,3464.3309940000067,0.362148,3464.693142000007,-1.3977059999997437,-0.040325140375539886,1,300.0
2023-06-07 16:00:00+00:00,3464.3309940000067,0.600696,3464.9316900000067,-1.159157999999934,-0.03344280490134261,2,600.0
2023-06-08 00:00:00.006000+00:00,3464.255892000007,0.26818499999999995,3464.524077000007,-1.5667709999997896,-0.04520282556655557,1,300.0
2023-06-08 08:00:00+00:00,3464.255892000007,0.39450899999999994,3464.650401000007,-1.4404469999994944,-0.0415582586599153,1,300.0
2023-06-08 16:00:00+00:00,3464.255892000007,0.42884399999999995,3464.684736000007,-1.4061119999996663,-0.040567661427888334,1,300.0
2023-06-09 00:00:00+00:00,3464.324736000007,1.209972,3465.534708000007,-0.5561399999996866,-0.016045165126603325,3,900.0
2023-06-09 08:00:00+00:00,3464.324736000007,2.149782,3466.474518000007,0.0,0.0,3,900.0
2023-06-09 16:00:00+00:00,3464.324736000007,2.567736,3466.892472000007,0.0,0.0,3,900.0
2023-06-10 00:00:00+00:00,3464.693622000007,2.268108,3466.9617300000073,0.0,0.0,2,600.0
2023-06-10 08:00:00+00:00,3464.6185590000073,3.170295,3467.788854000007,0.0,0.0,1,300.0
2023-06-10 16:00:00+00:00,3464.6185590000073,4.526948999999999,3469.1455080000073,0.0,0.0,6,1800.0
2023-06-11 00:00:00.001000+00:00,3463.961739000007,5.949744,3469.911483000007,0.0,0.0,6,1800.0
2023-06-11 08:00:00+00:00,3463.631739000007,6.375113999999999,3470.006853000007,0.0,0.0,6,1800.0
2023-06-11 16:00:00+00:00,3468.0272430000073,1.6100130000000001,3469.6372560000073,-0.36959699999988516,-0.010651189339304869,5,1500.0
2023-06-12 00:00:00+00:00,3467.6859060000074,2.5716930000000002,3470.2575990000073,0.0,0.0,6,1800.0
2023-06-12 08:00:00+00:00,3467.3660010000076,3.3287039999999997,3470.6947050000076,0.0,0.0,5,1500.0
2023-06-12 16:00:00.001000+00:00,3467.3962770000076,2.7174,3470.1136770000076,-0.5810280000000603,-0.016740971171074495,4,1200.0
2023-06-13 00:00:00+00:00,3467.534532000008,2.095662,3469.630194000008,-1.0645109999995839,-0.030671409918769606,2,600.0
2023-06-13 08:00:00+00:00,3467.534532000008,2.352951,3469.8874830000077,-0.8072219999999106,-0.023258225473908656,2,600.0
2023-06-13 16:00:00+00:00,3467.534532000008,2.559846,3470.094378000008,-0.6003269999996519,-0.017297026993898346,3,900.0
2023-06-14 00:00:00+00:00,3467.204532000008,3.252198,3470.456730000008,-0.23797499999955107,-0.006856696431890587,3,900.0
2023-06-14 08:00:00+00:00,3467.204532000008,3.674751,3470.879283000008,0.0,0.0,4,1200.0
2023-06-14 16:00:00+00:00,3466.895475000008,3.838818,3470.734293000008,-0.14498999999977968,-0.0041773276503716235,3,900.0
2023-06-15 00:00:00+00:00,3467.904774000008,2.619804,3470.5245780000078,-0.35470500000019456,-0.010219456543403897,2,600.0
2023-06-15 08:00:00+00:00,3469.189104000008,1.1971950000000002,3470.386299000008,-0.49298399999997855,-0.014203432611861811,3,900.0
2023-06-15 16:00:00+00:00,3469.3569180000077,0.21911699999999998,3469.576035000008,-1.303248000000167,-0.03754806473343326,1,300.0
2023-06-16 00:00:00+00:00,3469.2160350000077,0.396579,3469.612614000008,-1.2666690000000926,-0.036494181926870824,2,600.0
2023-06-16 08:00:00+00:00,3469.2160350000077,0.590379,3469.806414000008,-1.0728690000000825,-0.030910582377637823,2,600.0
2023-06-16 16:00:00+00:00,3469.2160350000077,0.716079,3469.9321140000075,-0.9471690000004855,-0.027289021679308096,2,600.0
